0.0	-0.5198506684753936	-0.1838353787925335	0.0032059813696278176	-0.0014105810448656242	8.238796617225215E-4	0.0011885715035795004	0.0053220789113103935
5.0	-0.3557761284054197	-0.28344856751492914	0.0034286942703078416	-4.0124114512862064E-4	0.0012159039049344355	0.0011449741789448622	0.004839435511030428
10.0	-0.2862980929505279	-0.32352708118884677	0.0038691221247902584	5.886758238470379E-4	0.0018271046232375488	0.0011214853097789369	0.005353751297928819
15.0	-0.22499406537752875	-0.3575070952491699	0.0037985395505899045	0.0015908843444565747	0.003007228617682956	0.0010975013920206075	0.005719667507980072
20.0	-0.3236858308960752	-0.3055802634751653	0.0032152119162183667	0.002418125459763397	0.004102393133849464	0.0010755017712714224	0.006053935395069018
25.0	-0.2611696380135946	-0.3339550054405424	0.0026327374732304336	0.0027277699646992733	0.0049064350950679455	0.0010558572413639678	0.006393735675124401
30.0	-0.22146522527567725	-0.35071717338078484	0.00232016786019304	0.0029229909935035133	0.005586098707219238	0.0010390290222486414	0.006772419624559052
35.0	-0.20873120609279422	-0.3556962136181822	0.0022406740556769962	0.0032727877312480505	0.006432053667912993	0.0010249138770769188	0.007184296908665568
40.0	-0.1888345381337884	-0.3626707838610128	0.0023398833318421003	0.003870645310404537	0.0076712053126875325	0.0010137315184907097	0.007641628331185637
45.0	-0.1562788885960213	-0.37281180209246784	0.0026171305946741242	0.004782358860740597	0.009404311989734276	0.0010054903300979491	0.008154395875836426
50.0	-0.13381378510144706	-0.37914582915279343	0.0030524754830660345	0.0060501349425124565	0.011787525869339132	0.0010002049717271278	0.008726947558245114
55.0	-0.11615863475615912	-0.38255511666738934	0.0036439796052924983	0.007717926596712267	0.014993797637091234	9.977663847195652E-4	0.009358152514873402
60.0	0.06508896476668152	0.2909470939104473	0.005193279859658495	0.010770745010966651	0.018066431978583625	9.93986588847519E-4	0.010047693666927938
65.0	0.0799304090116466	0.28634226893051595	0.00542099563117196	0.010632586705373452	0.0162554464802243	9.841618590643842E-4	0.010484603557284145
70.0	0.09903976493704082	0.27979347730033677	0.005350506845409544	0.009780464191048336	0.01373131384795016	9.67933946396281E-4	0.010644394372902686
75.0	0.11643899403692254	0.2732303753347346	0.005368540910574419	0.0090270507849748	0.011571059445959209	9.50479538161864E-4	0.010792196492604059
80.0	0.12891693225721512	0.26813577497760266	0.005511062964833996	0.00841101371842487	0.009709077361857027	9.32087058920309E-4	0.01093589383161502
85.0	0.16844210932201106	0.25052079537470284	0.0058856527599608	0.007872259453973176	0.008086158189339573	9.129765023389063E-4	0.011081479327453814
90.0	0.21651929411992996	0.22609253464700085	0.00658701405253117	0.00721410745777207	0.006599096007509075	8.93800213791082E-4	0.011255130253950325
95.0	0.2136628865785141	0.22774258082395404	0.007594930917257548	0.006392246201396152	0.004835067869741791	8.764665242153651E-4	0.011540467790742574
