0.0	-1.0	-0.4519878293345396	0.0026444634951579846	-0.001609537822910712	1.4534555608690088E-4	7.009912787352897E-4	0.0053178855182906964
2.5	-0.8345789411597426	-0.557587596497435	0.0014150084584671435	-4.4677551186858767E-4	9.465518195892136E-4	6.560635457491186E-4	0.003410257877722298
5.0	-0.6081267867232417	-0.692705803361168	0.001584091566653886	-3.209944652527366E-5	0.0013139812423108893	6.420709677107092E-4	0.0032458944000228647
7.5	-0.5035330915418473	-0.7526469660426746	0.002420692969561495	5.151029551181868E-4	0.0016913393553513608	6.23966907415348E-4	0.004398781056700246
10.0	-0.14796677409934564	-0.9621013992827062	0.0018012317383185067	0.0012843288587487893	0.002279870249127775	5.920091764658889E-4	0.00510976981885365
12.5	-0.9063269262203791	-0.4983511160948842	0.0028927297118544366	0.0020996702387064085	0.003109013112924342	6.052140806977046E-4	0.006059424651842758
15.0	-0.48651408774943483	-0.6923319760591858	0.001984411504082763	0.0022970411559580474	0.0034715108992555833	5.82715751075351E-4	0.006546921105778701
17.5	-0.9166392421108139	-0.508682760600812	0.002261215175711048	0.0027832528406233547	0.0048647229059329946	5.546684273815671E-4	0.007499180559475906
20.0	-0.2756054992768416	-0.6858851407355828	0.0017405769192580219	0.0023728498701607267	0.004559917747254453	5.509928707400296E-4	0.006353810143636345
22.5	-0.99	-0.7924505760579227	0.001882315953963149	0.002653980174929532	0.005891493958927402	5.496847294381118E-4	0.005183007927287392
25.0	-0.9945457259659826	1.0	0.999069460456489	1.0	1.0	0.9987588946868323	1.0
27.5	-0.9945457259659826	1.0	NaN	NaN	NaN	NaN	NaN
30.0	-0.9945457259659826	1.0	NaN	NaN	NaN	NaN	NaN
32.5	-0.9945457259659826	1.0	NaN	NaN	NaN	NaN	NaN
35.0	-0.9945457259659826	1.0	NaN	NaN	NaN	NaN	NaN
37.5	-0.9945457259659826	1.0	NaN	NaN	NaN	NaN	NaN
